X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.000134579031397225,-0.00107003935213365,-0.000525776306642314,0.000289716823739224,-0.00438344760205692,0.00430541023101993,0.999920797893168,0.0116011571650784,-0.00422305629297883,-0.00244476761005614,0.00309434710871996,0.00149835861963396,0.0020664524673019,27.2726496589999,1803.4265103697,10:56:02.399
-0.000134423356697458,-0.00107239472756745,-0.000523462863341239,0.000289716823739224,-0.00438344760205692,0.00430541023101993,0.999920791305314,0.0116019870877577,-0.00422266223861811,-0.00244420428545208,0.00309434710871996,0.00149835861963396,0.0020664524673019,27.2731869929999,1861.03987464035,10:56:02.400
-0.000134279970916204,-0.00107456417030432,-0.000521332042625933,0.000289716823739224,-0.00438344760205692,0.00430541023101993,0.999920785236475,0.0116027514965543,-0.00422229929079724,-0.00244368542953673,0.00309434710871996,0.00149835861963396,0.0020664524673019,27.2736819099999,2020.54081795533,10:56:02.400
-0.000134130489203261,-0.00107682584516218,-0.000519110631773957,0.000289716823739224,-0.00438344760205692,0.00430541023101993,0.999920778908576,0.0116035484035667,-0.00422192091253593,-0.00244314451487499,0.00309434710871996,0.00149835861963396,0.0020664524673019,27.2741978679999,1938.14225188872,10:56:02.401
-0.000133972810821941,-0.0010792115365196,-0.000516767412255724,0.000289716823739224,-0.00438344760205692,0.00430541023101993,0.999920772232533,0.0116043890081014,-0.00422152178630619,-0.00244257393973881,0.00309434710871996,0.00149835861963396,0.0020664524673019,27.2747421179999,1837.39090491502,10:56:02.402
-0.000133832708691167,-0.00108133129726135,-0.000514685389059977,0.000289716823739224,-0.00438344760205692,0.00430541023101993,0.999920766299662,0.0116051359112827,-0.00422116715027155,-0.00244206696603664,0.00309434710871996,0.00149835861963396,0.0020664524673019,27.2752257009999,2067.89734130439,10:56:02.402
-0.000293171551805283,-0.000536591222881975,-0.000974792497518502,-0.00231390913894511,0.00820050367235721,-0.00622830514466795,0.999930886338012,0.0104382791800067,-0.00475011857165806,-0.00258867699666871,-0.00466446777570579,-0.00283141268086827,0.00068764695645033,27.2757091599999,2068.42772603261,10:56:02.416
-0.000181880508427482,-0.00105114231132851,-0.000514737401074794,-0.000124306899708606,-0.00511135673887093,0.00525387588246649,0.999920657745313,0.0116015364217709,-0.00423371966153116,-0.00248156899216983,0.00324875458762777,0.00154573574129432,0.00168421530010772,27.2895904519999,72.0394038249466,10:56:02.425
-0.000182954582194414,-0.00109530698923072,-0.000469341286512342,-0.000124306899708606,-0.00511135673887093,0.00525387588246649,0.999920541094584,0.0116155565047723,-0.00422716147127067,-0.00247415644123105,0.00324875458762777,0.00154573574129432,0.00168421530010772,27.2982309519999,115.734043168798,10:56:02.425
-0.000183019972844551,-0.00109799577755235,-0.000466577527135377,-0.000124306899708606,-0.00511135673887093,0.00525387588246649,0.999920533983263,0.01161641006088,-0.00422676220226206,-0.00247370515793438,0.00324875458762777,0.00154573574129432,0.00168421530010772,27.2987569939999,1900.98889442288,10:56:02.426
-0.000183085726097914,-0.00110069947570159,-0.000463798442202464,-0.000124306899708606,-0.00511135673887093,0.00525387588246649,0.999920526831409,0.0116172683501011,-0.00422636071922843,-0.0024732513721858,0.00324875458762777,0.00154573574129432,0.00168421530010772,27.2992859529999,1890.50569136738,10:56:02.426
-0.000183136764397717,-0.0011027981118855,-0.000461641290081013,-0.000124306899708606,-0.00511135673887093,0.00525387588246649,0.999920521279311,0.0116179345623379,-0.00422604908428112,-0.00247289913937569,0.00324875458762777,0.00154573574129432,0.00168421530010772,27.2996965359999,2435.56114110911,10:56:02.426
-0.000183191448991809,-0.00110504667949664,-0.000459330026018302,-0.000124306899708606,-0.00511135673887093,0.00525387588246649,0.99992051532982,0.0116186483703107,-0.00422571518540863,-0.00247252174223639,0.00324875458762777,0.00154573574129432,0.00168421530010772,27.300136452,2273.16123987307,10:56:02.427
-0.000536464989362079,-0.000691641285878668,-0.000607767496375066,-0.00720217947963348,0.00359353921112032,0.00232933837189754,0.999922633003941,0.0111431380329584,-0.00463060850494989,-0.00301926251216549,-0.000179061128562751,-0.00144949529746104,-0.00301886804085471,27.300770786,1576.45656704512,10:56:02.439
-0.000165476166277533,-0.00121215125640535,-0.000651589708896512,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999922054878503,0.011493351123318,-0.0041513247277903,-0.0025599903346721,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.312530536,85.0358213397394,10:56:02.449
-0.000143830427515002,-0.00129781791416311,-0.000647344753290516,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921958477434,0.0115066870465954,-0.00414111353690642,-0.00255426829803141,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.323165744,94.0273100441477,10:56:02.450
-0.000142805829667468,-0.00130187293275624,-0.00064714381894383,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.9999219539065,0.0115073183004644,-0.00414063019166159,-0.00255399744625211,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.32366916,1986.42871899185,10:56:02.450
-0.000141847378764101,-0.00130566616367421,-0.000646955856704243,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921949630021,0.0115079088012497,-0.00414017805066758,-0.00255374408037316,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.324140076,2123.52096764603,10:56:02.451
-0.000140866454182042,-0.00130954833796169,-0.000646763487141377,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921945252629,0.0115085131480419,-0.00413971530790572,-0.00255348477359008,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.324622034,2074.86959444599,10:56:02.451
-0.000140097877573084,-0.00131259010937188,-0.000646612761235432,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921941822392,0.0115089866674251,-0.0041393527384778,-0.00255328160085612,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.324999659,2648.12975835816,10:56:02.452
-0.000139307507072491,-0.00131571813377977,-0.000646457761319554,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921938294472,0.0115094736140014,-0.00413897988796657,-0.00255307266691982,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.325387992,2575.10950653177,10:56:02.452
-0.000138519509720726,-0.00131883676605138,-0.000646303226802965,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921934776727,0.0115099590984779,-0.00413860815696623,-0.00255286436032282,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.325775159,2582.86475861837,10:56:02.453
-0.000137751018593973,-0.00132187819915134,-0.000646152517660973,0.00203529058975907,-0.00805500538943492,0.000399141756888646,0.999921931345659,0.0115104325651816,-0.00413824562785878,-0.00255266121018294,0.00250744607211213,0.00193882432610596,0.00104344387070485,27.326152742,2648.42431995085,10:56:02.453
-0.000716851956806139,-0.00109650282523033,-0.00125621181865371,-0.0106515987271562,-0.00354003542261584,-0.0132568669298352,0.999931744864837,0.0104906891948904,-0.00431913790854251,-0.00279214962091326,-0.00405710510037834,-8.56334542935454e-05,-0.00112524669133905,27.326531242,2642.00792602378,10:56:02.462
-0.000184882687716121,-0.000736945062800859,-0.000857920619666174,0.00393413975271125,0.00553977309655179,-0.00265524956820295,0.999929253396073,0.0106705600577351,-0.00425856954893056,-0.00308089860635399,-0.00281951099524948,0.000418215598949117,-0.00352499016874433,27.3360542,105.009388889461,10:56:02.473
-0.000120743540292274,-0.00136184090417946,-0.000591626577731,0.00282050589180035,-0.00893607796033075,0.00369300082365606,0.999922779928122,0.0114472981571009,-0.00406417218427345,-0.00262222237359182,0.00237052886428524,0.00234041183905665,0.000636292853363139,27.347094742,90.5752634245674,10:56:02.479
-0.000105812487227556,-0.00140914626688196,-0.000572076754620771,0.00282050589180035,-0.00893607796033075,0.00369300082365606,0.999922737654792,0.011453581564966,-0.00405801361740022,-0.00262044190180473,0.00237052886428524,0.00234041183905665,0.000636292853363139,27.352388492,188.902007083825,10:56:02.479
-0.000104620705027023,-0.00141292213513548,-0.000570516306666742,0.00282050589180035,-0.00893607796033075,0.00369300082365606,0.999922734277104,0.011454083100459,-0.00405752204654054,-0.00262029978626129,0.00237052886428524,0.00234041183905665,0.000636292853363139,27.352811034,2366.62864283314,10:56:02.480
-0.000432690199985356,-0.000948592482315763,-0.000653826004648819,-0.00356355681583362,0.000833275251075629,0.00243759163796548,0.999924700836931,0.0109809943170768,-0.00447527585753432,-0.0031594819165268,-0.00103903801129355,-0.000730000136294268,-0.00398403053333856,27.353232159,2374.59186702286,10:56:02.490
-0.000126421427114142,-0.00111625311171137,-0.000584318286204998,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922812931686,0.0114327214279955,-0.00410281237395754,-0.00261304231843633,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.364095159,92.0556015833563,10:56:02.503
-8.67256021712214e-05,-0.00114229515183878,-0.000544983158589381,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922723614997,0.0114462004754236,-0.0040904796368162,-0.00260754086883777,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.376176201,82.7743169835847,10:56:02.503
-8.48223055352039e-05,-0.00114354379013867,-0.000543097156316453,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922719323383,0.0114468467555177,-0.00408988831874592,-0.00260727709068282,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.376755451,1726.37030643073,10:56:02.504
-8.31666756819913e-05,-0.0011446299491777,-0.000541456570394533,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922715589534,0.011447408938302,-0.00408937394603245,-0.0026070476367012,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.377259326,1984.61920119077,10:56:02.504
-8.14743533582835e-05,-0.00114574017993688,-0.000539779625409373,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922711772281,0.0114479835803102,-0.00408884817366344,-0.00260681309750306,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.377774368,1941.58922961623,10:56:02.505
-7.99041541697865e-05,-0.00114677029306171,-0.000538223693883822,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922708229901,0.0114485167543934,-0.00408836034262813,-0.00260659548336653,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.378252243,2092.59743656814,10:56:02.505
-7.81633663728266e-05,-0.00114791231909913,-0.000536498723808415,0.00328579479675023,-0.00215561208440513,0.00325593832184478,0.999922704302005,0.0114491078532377,-0.00408781951295267,-0.00260635422732793,0.00222983640099026,0.00205769280964558,0.000878151540191576,27.378782035,1887.53322058468,10:56:02.506
-0.000325788378122467,-0.000763227253179981,-0.0010006347831328,-0.00154265480902769,0.00646352345796441,-0.0072832698132647,0.99993327229023,0.0102446921608378,-0.00456255303849572,-0.00277134610853248,-0.0056942456790794,-0.00195808501924007,-0.000658480071673029,27.379230743,2228.6208402792,10:56:02.520
-0.00020095886232724,-0.00117369076526093,-0.000563817581791715,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923236567759,0.0114050446133,-0.00404987695161321,-0.00265413373879344,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.393284035,71.1577045435333,10:56:02.528
-0.000194189892387852,-0.00121228368464302,-0.000525606564793954,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923173862861,0.0114146688513645,-0.00403975599017936,-0.00265180666258565,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.401904369,116.004785893447,10:56:02.529
-0.000193838958452067,-0.00121428451567248,-0.000523625533306822,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.99992317060649,0.0114151678152174,-0.00403923127386188,-0.00265168601644333,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.402351286,2237.55193917439,10:56:02.529
-0.000193533568024977,-0.00121602568282764,-0.000521901596148735,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923167772287,0.0114156020245281,-0.00403877465418342,-0.00265158102751641,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.402740203,2571.24270731287,10:56:02.530
-0.000193217675892968,-0.00121782672489064,-0.0005201183765845,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923164840192,0.0114160511653369,-0.00403830233235706,-0.00265147242825014,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.403142494,2485.76279359966,10:56:02.530
-0.000192910715785294,-0.00121957684149554,-0.000518385578537383,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923161990585,0.0114164876064367,-0.00403784336568928,-0.00265136689968693,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.40353341,2558.09432205384,10:56:02.530
-0.000192621161150271,-0.00122122772173082,-0.000516751034850569,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923159302181,0.0114168993001352,-0.00403741042367784,-0.00265126735487916,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.40390216,2711.86440677966,10:56:02.531
-0.000192306151620052,-0.00122302373168702,-0.000514972797597124,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.999923156377021,0.0114173471860314,-0.00403693942151235,-0.00265115905903561,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.404303327,2492.72746761324,10:56:02.531
-0.000191983354935078,-0.00122486413968876,-0.000513150601646073,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.9999231533791,0.0114178061438312,-0.00403645677599333,-0.00265104808607665,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.404714411,2432.59285206916,10:56:02.532
-0.000191660329747328,-0.00122670585048683,-0.000511327115790716,0.000785232908537861,-0.00447696334992207,0.00443266084559615,0.9999231503786,0.0114182654265149,-0.00403597378881519,-0.00265093703456045,0.00222886408234274,0.00236000484225805,0.000503999995791896,27.4051257859999,2430.87207535703,10:56:02.532
-0.000323493146098872,-0.000829855892043655,-0.000992761979388356,-0.00119560639022069,0.00470899261190388,-0.007035292527035,0.999933982048512,0.0101879715840522,-0.00448593681614478,-0.00284835926265677,-0.00585320347147096,-0.00153438683624961,-0.00132473469107907,27.405561745,2293.79368243344,10:56:02.545
-0.000202962538274999,-0.00122746972802182,-0.000562930025785198,0.000987820652791645,-0.00534983749777589,0.00458458625251041,0.999923987455781,0.0113486884903332,-0.00397363011600518,-0.00272705771516775,0.00207380636478749,0.00276889971670667,-8.44469653100905e-05,27.4187062859999,76.0772095427296,10:56:02.553
-0.000194702793897568,-0.00127220283829599,-0.000524595627314173,0.000987820652791645,-0.00534983749777589,0.00458458625251041,0.999923933992987,0.0113573909539823,-0.00396207444041841,-0.00272724491662185,0.00207380636478749,0.00276889971670667,-8.44469653100905e-05,27.4270678689999,119.594579160429,10:56:02.554
-0.000194231027546745,-0.00127475782973769,-0.000522406106857941,0.000987820652791645,-0.00534983749777589,0.00458458625251041,0.99992393093307,0.0113578880067649,-0.00396141442252184,-0.00272725560886612,0.00207380636478749,0.00276889971670667,-8.44469653100905e-05,27.4275454519999,2093.87687585195,10:56:02.554
