X_Pos,Y_Pos,Z_Pos,X_Vel,Y_Vel,Z_Vel,q0,qx,qy,qz,omega_x,omega_y,omega_z,EKFElapsedTime,RefreshRate,TimeStamps
-0.0403205613505395,-0.00598111266377535,0.000385338198894359,-0.106601401553292,-0.0187462831065263,-0.00588140440159446,0.998736656008294,0.0108882358074683,-0.00238656733027432,0.048998393471114,-0.00271565548272022,-0.00661925814981818,0.266507530745136,23.927801287,104.988706364856,25-Mar-2024 10:54:16
-0.0416584420746217,-0.0060379267783055,0.000976726875513126,-0.11801961795071,-0.0178435883918412,0.00730915141223538,0.998709326901835,0.0109834490340767,-0.00172204126378365,0.049558841597496,-0.00117703684625798,-0.00189439409112405,0.262418312874837,23.935469412,130.409976363192,25-Mar-2024 10:54:16
-0.0429805675241069,-0.00515714241358429,0.000438030245434157,-0.12552190384885,0.00523879476416217,-0.00532926057693525,0.998718654481908,0.0109703852619445,-0.00237736476703201,0.0493462052625764,-0.00195714323202321,-0.00641064197266165,0.251651041589492,23.943101078,131.032988078881,25-Mar-2024 10:54:16
-0.0433938752560711,-0.00634997249539468,0.000378742603722394,-0.109050205099044,-0.0233230492479639,-0.00435844403742657,0.998599873724997,0.0112202009487048,-0.00247426904333128,0.0516360075895788,-0.000250122407606009,-0.00637444689936238,0.2617230007264,23.952666661,104.541458685791,25-Mar-2024 10:54:16
-0.0449894396569214,-0.0063328520005996,0.00128857592453314,-0.124387309747444,-0.0196813775783202,0.0149904336162297,0.998575176280391,0.0109748325345353,-0.00176785298134026,0.0521923851079956,-0.00100234243539861,-0.00163128954716259,0.257187191285984,23.960881161,121.735954714225,25-Mar-2024 10:54:16
-0.0466750144539754,-0.00538726604649838,0.00102504854235555,-0.136562294890767,0.00548453552152986,0.00674469409179482,0.998575009163464,0.0108138056861194,-0.00238329253760541,0.0522047181531616,-0.00274344665380586,-0.0059560210674279,0.247640296879548,23.969413077,117.206967344732,25-Mar-2024 10:54:16
-0.0473617026963608,-0.00663313822622808,0.000725593117441112,-0.121728828127328,-0.0238665125200557,-0.00096660210665492,0.99843559318201,0.0108627251820177,-0.00228401237587826,0.0548010105415517,-0.0021356618142687,-0.00467045463303308,0.259643882223236,23.979904118,95.3194254030653,25-Mar-2024 10:54:16
-0.0486429120004372,-0.0065422093852113,0.00124191949834785,-0.127742842499773,-0.0178843350321979,0.00909321716563117,0.998404907685157,0.0107740585222082,-0.0014286996627714,0.0554032380861149,-0.00160892855656266,0.00116304359662885,0.255735034859047,23.987977077,123.87031818197,25-Mar-2024 10:54:16
-0.0501473087251148,-0.00563727048914988,0.000795910494123466,-0.136628348251726,0.00612611334965544,-0.00155418569260323,0.998403839769616,0.0108286566588229,-0.00217204242924498,0.0553876805791498,-0.0020625806412072,-0.00394437216235651,0.246513804068356,23.996039494,124.032284611426,25-Mar-2024 10:54:16
-0.0508284136818801,-0.00705243354043199,0.0003794891114573,-0.121612720285779,-0.0275451604413153,-0.00964588894655467,0.998252058950346,0.0107227239586524,-0.00236391239826725,0.058071179689019,-0.00287224920688381,-0.00478454812526215,0.259226197492647,24.006606328,94.6357253269995,25-Mar-2024 10:54:16
-0.0522551195217468,-0.00701765360743594,0.000871932356545315,-0.130629876556613,-0.0218727060165534,0.00236532190264217,0.998204170291305,0.0107701991359056,-0.00195615655315112,0.0588949121330546,-0.00191842703596825,-0.00183849644264873,0.257052532040318,24.014939036,120.009005475771,25-Mar-2024 10:54:16
-0.0537458986990947,-0.00632081556473647,0.000458075626630689,-0.138428627783916,-0.00184145979467966,-0.00697985460562354,0.998195345834683,0.0106240728491608,-0.00248211601152632,0.0590509926265319,-0.00345237356107084,-0.00549871265836921,0.249126943988472,24.023186453,121.250083510995,25-Mar-2024 10:54:16
-0.0544309102469985,-0.00755680904290453,0.000198472779972136,-0.122571830308945,-0.0294585942838676,-0.0105189738657172,0.998042423158013,0.0106212080504174,-0.00249409118025384,0.0615815802461668,-0.00328805158457427,-0.00503350057166284,0.260370710763647,24.033726995,94.871781735702,25-Mar-2024 10:54:16
-0.0558981870492348,-0.0073405921998331,0.000953882692596135,-0.133933514243369,-0.0194325752372233,0.00782846025406346,0.997991502835087,0.0108198346356105,-0.00219566352099789,0.0623784458697422,-0.00143217030904887,-0.00273846701631247,0.258618551315562,24.041470912,129.133615455847,25-Mar-2024 10:54:16
-0.0573086825183016,-0.00624721511021192,0.000405789770914108,-0.139510303761785,0.00993067988145025,-0.00498487644756684,0.997980530646376,0.0109471561587692,-0.0028443067848724,0.0625054408969898,-0.00130888496408365,-0.00702572740390243,0.250542710453986,24.049540912,123.915737298637,25-Mar-2024 10:54:16
-0.0578727217305334,-0.0076778090548815,4.42840003783411e-05,-0.123014585610007,-0.0254815080974554,-0.0112460944893167,0.997821658593451,0.0110133734608047,-0.00281817284363661,0.0649823141220106,-0.000705077192692422,-0.0062289436000224,0.262019384087448,24.059388745,101.545182579761,25-Mar-2024 10:54:16
-0.0598379775145392,-0.00739027650987867,0.00105859746378574,-0.142726955496176,-0.0156885928002823,0.0135311047818388,0.997827925087398,0.0110901460435379,-0.00300520586026103,0.0648645458956446,-0.000303585305017048,-0.00744300012932747,0.251483339317548,24.067722953,119.987406121853,25-Mar-2024 10:54:16
-0.0614868419311097,-0.00815845644304727,0.000475616163197856,-0.143284356929305,-0.0281513114903882,-0.00417389329552011,0.997641851169214,0.0107712023734941,-0.00307923411113898,0.067714373011812,-0.00244342113382165,-0.00745429020230484,0.263643933001562,24.079892536,82.172084285879,25-Mar-2024 10:54:16
-0.0633480219487251,-0.00819880447922441,0.000968941110665558,-0.150532310941683,-0.0221370625374763,0.00755022631165034,0.997560860681136,0.0108276804915986,-0.00264305065029847,0.0689064935658739,-0.00132190975836393,-0.00414173049449168,0.261802860103462,24.090603036,93.3663227673778,25-Mar-2024 10:54:16
-0.0654684602882227,-0.00769941166734783,0.000447266262471222,-0.172434414780436,-0.00595793335348279,-0.00645102987920497,0.997539827069619,0.0108302083710617,-0.00298553689782988,0.0691960010837684,-0.0016821809485764,-0.00638346620298885,0.255234477725172,24.098498203,126.659765398249,25-Mar-2024 10:54:16
-0.0662594799473266,-0.00933459169129873,0.000231607726448962,-0.152398079451681,-0.0448712725901057,-0.00954086493404722,0.99735879052326,0.0106435578451779,-0.00270595923143015,0.0717971825840885,-0.00242442132044731,-0.00403338155800852,0.267725625565064,24.108357369,101.428457538903,25-Mar-2024 10:54:16
-0.0679397321775974,-0.00891364218242555,0.00122204312462812,-0.16015590053479,-0.0254790968007075,0.0147544984030279,0.997301608128489,0.0107488995385229,-0.00246402730911759,0.0725802462964932,-0.00124578846050815,-0.00221846015733283,0.264576443560473,24.116912286,116.891841265088,25-Mar-2024 10:54:16
-0.0696244934050973,-0.00794519882592773,0.000237169980233414,-0.169201420722215,0.00281908911011609,-0.0106223239733952,0.997286970983635,0.010570883934714,-0.00304895242285469,0.0727850108761954,-0.00317672586542918,-0.00627685682191959,0.257355461835205,24.124640494,129.396103210473,25-Mar-2024 10:54:16
-0.0702985139563303,-0.0097326643842107,5.87309973006872e-05,-0.147597270760002,-0.039918760127889,-0.0108298647909288,0.99709244497029,0.0106972248930115,-0.0031666031297276,0.0753803567740073,-0.00226362783370618,-0.0064316891570745,0.26958692963138,24.134626702,100.138110481977,25-Mar-2024 10:54:16
-0.0716626771273395,-0.00935797223262185,0.000689188093504392,-0.149882641496104,-0.0230982317894578,0.00504752386080571,0.997018517400644,0.0109483929444349,-0.00283967482921223,0.0763291877267147,1.45494971747493e-05,-0.00384221988943311,0.268149072202044,24.142916244,120.633926458181,25-Mar-2024 10:54:16
-0.0732384275335462,-0.00865056918689681,-0.000252630256256027,-0.156442769354226,-0.00250039772136472,-0.0165329200684237,0.996998330147248,0.0109978035810676,-0.00335637061052054,0.0765644354535218,-0.000325495059526001,-0.00727890877613436,0.26052116427563,24.151081827,122.465229978068,25-Mar-2024 10:54:16
-0.0737972320513382,-0.0105065472592942,-0.00032117940161276,-0.133773793045696,-0.0445442908623171,-0.0137082642426146,0.996783927779219,0.0107823651945096,-0.00326756550987871,0.0793401848843516,-0.00151636566844592,-0.00616509788881513,0.273658495979423,24.16161091,94.9750324885842,25-Mar-2024 10:54:16
-0.0750365194574302,-0.00994057337222869,0.000472546225833284,-0.135337114790334,-0.0222274504819421,0.00587609156544377,0.996709276265799,0.0109225466169031,-0.00283805917229107,0.0802699321118711,0.000146119859440673,-0.00296238561090211,0.27187202817643,24.169937993,120.090072357871,25-Mar-2024 10:54:16
-0.0765663584903104,-0.00886474802854313,-0.000151760719688892,-0.14455632254961,0.0071054255944868,-0.00857842122956551,0.996690143151976,0.010806480424131,-0.00357510561468137,0.0804934602584645,-0.00163114469026564,-0.00803681943902461,0.264436705082725,24.177713327,128.611838411057,25-Mar-2024 10:54:16
-0.0770298590367399,-0.010875217537823,-0.000301753818254056,-0.12165685558545,-0.0412496798837317,-0.00914732283596333,0.996458037492675,0.0106867102690973,-0.00344570810094243,0.0833384715215856,-0.0020556998389056,-0.00653396293593534,0.277632390581089,24.188571702,92.094811608551,25-Mar-2024 10:54:16
-0.0781579899739119,-0.0102466368541891,0.000575670533446389,-0.123627200102526,-0.0182498900742362,0.0111618521561881,0.996387178021915,0.0107145698208986,-0.00290277516564931,0.0841983572489182,-0.000969115493910015,-0.00262697705273179,0.275405270214648,24.19664216,123.908705057383,25-Mar-2024 10:54:16
-0.0795321825690791,-0.00938373820744157,-0.000168690600025128,-0.131944131719914,0.00516242499016475,-0.00678952593580462,0.996368014399983,0.0108089923277329,-0.00358042374634614,0.0843867651429466,-0.00123246878519715,-0.00719763287015631,0.267771317719425,24.204288868,130.775230334413,25-Mar-2024 10:54:16
-0.0800675425061559,-0.0111211775718375,-0.000561007181749483,-0.114247822983122,-0.0365825579121542,-0.0131660069942064,0.996140656054023,0.0107794298155678,-0.00356773135405935,0.0870337207184453,-0.00123678942591596,-0.00650768838788661,0.279257582410492,24.214921243,94.0523636534641,25-Mar-2024 10:54:16
-0.0813820414877911,-0.0106474458426062,0.000401491355865595,-0.121253097440804,-0.0184848803528876,0.00959946219591159,0.996080705240017,0.010746881525328,-0.0029086949421798,0.0877454994843839,-0.000401137256533331,-0.0018767406177787,0.275335120539942,24.223223159,120.454121675045,25-Mar-2024 10:54:16
-0.0829031209066634,-0.00990608086981369,-0.000301842275212946,-0.133162022901084,0.00200880249599022,-0.00774811650247039,0.99605518169514,0.0106894268747015,-0.00339173765703528,0.0880244698195829,-0.00144853573669088,-0.00520506477705989,0.268306453090437,24.231025909,128.159943609625,25-Mar-2024 10:54:16
-0.0835418856463384,-0.0114647046167563,0.000476116146158289,-0.117613711880025,-0.0354737129694358,0.0110907409858388,0.995842449417355,0.010437177364949,-0.00274503459788387,0.0904507935407494,-0.00201989215837357,-0.000460598112621939,0.278114085355936,24.241483117,95.6278195862605,25-Mar-2024 10:54:16
-0.085404527761834,-0.0110641143195278,-0.000162006733109689,-0.127745530713693,-0.0164737053598055,-0.00636351062052325,0.995774609365151,0.0103771802632536,-0.00316847073734565,0.0911877308997867,-0.00293021974671661,-0.00338363294228005,0.270398918796644,24.253077283,86.2502744914986,25-Mar-2024 10:54:16
-0.0859440651573862,-0.0130426392499694,-0.000304072055030291,-0.104849688186944,-0.0599052192382838,-0.00691968151945607,0.995504164232749,0.0103482687914592,-0.00290891626195273,0.09410584750406,-0.00248534519766358,-0.00109900039310477,0.282296462921614,24.265330992,81.6079441742904,25-Mar-2024 10:54:17
-0.0870459019736284,-0.0125440240372575,0.000726050513507116,-0.110454741202485,-0.035692019638918,0.0171874410565717,0.995434011692168,0.0101123747484323,-0.00243022758098329,0.0948839408819503,-0.00324286391930688,0.00208803851464437,0.279647695161567,24.2730562,129.446352771343,25-Mar-2024 10:54:17
-0.0886600208671702,-0.0117475520048679,-0.00018958917171748,-0.126366472395661,-0.00949631280082678,-0.00757738157104221,0.995437951538958,0.0100827696285309,-0.00299794700123954,0.0948295033537454,-0.00421398324008463,-0.00198366381450778,0.269165034571055,24.281042116,125.220450603287,25-Mar-2024 10:54:17
-0.0899401237209555,-0.0118437504417342,-0.000266348675954808,-0.126366472395661,-0.00949631280082678,-0.00757738157104221,0.995307927267883,0.0100583792374082,-0.00302371589755285,0.0961863611277487,-0.00421398324008463,-0.00198366381450778,0.269165034571055,24.291172199,98.7158742924416,25-Mar-2024 10:54:17
-0.0900284222935419,-0.0118503859903038,-0.000271643371327573,-0.126366472395661,-0.00949631280082678,-0.00757738157104221,0.995298890258052,0.0100566961528921,-0.00302549317157593,0.0962799475729369,-0.00421398324008463,-0.00198366381450778,0.269165034571055,24.291870949,1431.12701252236,25-Mar-2024 10:54:17
-0.0901100497273177,-0.011856520209528,-0.000276538041572441,-0.126366472395661,-0.00949631280082678,-0.00757738157104221,0.995290528181072,0.0100551401497384,-0.00302713614508427,0.0963664626121069,-0.00421398324008463,-0.00198366381450778,0.269165034571055,24.292516907,1548.08826580056,25-Mar-2024 10:54:17
-0.0901855167955641,-0.0118621914835031,-0.00028106331446572,-0.126366472395661,-0.00949631280082678,-0.00757738157104221,0.995282790490268,0.0100537015094303,-0.00302865510416864,0.0964464477734957,-0.00421398324008463,-0.00198366381450778,0.269165034571055,24.293114115,1674.45848012753,25-Mar-2024 10:54:17
-0.0902636638439572,-0.0118680641552802,-0.000285749288467357,-0.126366472395661,-0.00949631280082678,-0.00757738157104221,0.995274771241208,0.0100522117117822,-0.00303022798377358,0.0965292727043375,-0.00421398324008463,-0.00198366381450778,0.269165034571055,24.293732531,1617.03448811156,25-Mar-2024 10:54:17
-0.0907575568115818,-0.0111654874978535,0.000978003166294501,-0.135551959231732,0.00672157692929744,0.0209541178753278,0.995301106971531,0.0102048008417446,-0.00266301679878402,0.0962521524047837,-0.00259751885282511,0.000498502306539413,0.265993853847634,24.294329573,1674.92404219469,25-Mar-2024 10:54:17
-0.0913696259103875,-0.0126356392020439,-0.000212026735817823,-0.119222801009624,-0.0280644777212894,-0.00860512600688442,0.995145605064966,0.0101956754417371,-0.00348382959791991,0.0978219599757746,-0.00373702332878887,-0.00495047002797051,0.268587662046165,24.304414906,99.1538901095284,25-Mar-2024 10:54:17
-0.0934656340497546,-0.0122359830668984,0.000597759082640233,-0.121105160992486,-0.00888301444312191,0.0105315599285989,0.994963816197248,0.0101938245556643,-0.00282596281195042,0.0996749935205522,-0.00242156377775056,-8.15780082379517e-05,0.265518230353543,24.320879531,60.7362754997457,25-Mar-2024 10:54:17
-0.0938707973839613,-0.0133341721586477,-0.00031898803086599,-0.101151184717091,-0.03320274310879,-0.0127308065692829,0.994795848187447,0.0101419466555369,-0.00366720711377662,0.10131590664372,-0.00389319582698385,-0.00568434103099884,0.268358030547362,24.331366697,95.3546458595201,25-Mar-2024 10:54:17
-0.0957534627954118,-0.0128947762910484,0.000745419293977878,-0.109252705924764,-0.00941602226978966,0.0171961148638236,0.994621303137448,0.0102812377547122,-0.00339994747653502,0.103010678342354,-0.00218901978660098,-0.00342795131220911,0.26577155243284,24.346278531,67.0608323563688,25-Mar-2024 10:54:17
-0.0958298107947755,-0.014258208677931,-0.000233051149879959,-0.0851485609713352,-0.0424542714856901,-0.0110409273617664,0.994440164395523,0.0102682797966948,-0.00387614637095511,0.104729639340219,-0.00286373342978457,-0.00638881184961499,0.27015593546607,24.356104947,101.766503677434,25-Mar-2024 10:54:17
-0.097191759358916,-0.0136954039592872,0.000566182454203076,-0.0823640157306796,-0.0101773990738989,0.0118196613442675,0.994238081834006,0.0103443726142191,-0.00359545338154953,0.106633499901467,-0.0015699867610377,-0.00395143119675621,0.267355379429089,24.372597364,60.6339264887615,25-Mar-2024 10:54:17
-0.0982011990593573,-0.0146329407331428,-0.000430842422888176,-0.0884036528125126,-0.0332260510880035,-0.0154421313986525,0.994110424470937,0.0102469611618504,-0.00407390241377893,0.10780940155795,-0.00289890746008784,-0.00710905715614157,0.266931709983151,24.382264531,103.442921799117,25-Mar-2024 10:54:17
-0.0995247749247165,-0.0151303998077643,-0.000662041381061414,-0.0884036528125126,-0.0332260510880035,-0.0154421313986525,0.993893014465906,0.0102229641556911,-0.00414961447679753,0.109795024930272,-0.00289890746008784,-0.00710905715614157,0.266931709983151,24.39723649,66.7915267467671,25-Mar-2024 10:54:17
